Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737473095.4729617,0.0578003344,0.0334472896,1.0022590192,5899.54676773846
1737473095.4729807,0.0667114736,0.0114135824,1.0152595168,5899.54678696923
1737473095.5209422,0.0805054288,0.0328369376,0.983582248,5899.595598207689
1737473095.5209615,0.12042244960000001,0.0501709344,1.0014655616,5899.59561743846
1737473095.5209806,0.0855103152,0.0370483664,1.0039069696,5899.59563666923
1737473095.5779424,0.0761108944,0.036926296000000004,1.0084235744,5899.65216850769
1737473095.5779617,0.0819092384,0.0331421136,1.0033576528,5899.65218773846
1737473095.5779808,0.1099854304,0.0459595056,0.993653056,5899.65220696923
1737473095.6379423,0.1021118896,0.0393066688,1.0146491648,5899.712304707689
1737473095.6379616,0.0871582656,0.0295410368,1.0191657696,5899.71232393846
1737473095.6379807,0.0773315984,0.023315446400000002,0.9996345056,5899.71234316923
1737473095.6979423,0.101318432,0.029602072,0.9898688736,5899.77216870769
1737473095.6979616,0.11926278080000001,0.0370483664,1.0051887088,5899.772187938461
1737473095.6979806,0.1002197984,0.0229492352,1.0036628288,5899.772207169231
1737473095.7579422,0.1064453888,0.0363769792,1.0208747552,5899.83217170769
1737473095.7579615,0.0712280784,0.020568862400000002,0.9873664304,5899.83219093846
1737473095.7579806,0.0950928416,0.0245971856,0.9959113584,5899.83221016923
1737473095.8059423,0.1231690336,0.0338135008,1.0065314832,5899.88059640769
1737473095.8059616,0.092163152,0.024719256000000002,1.0130012144,5899.880615638461
1737473095.8059807,0.0867920544,0.0197754048,1.0103156656,5899.880634869231
1737473095.8629422,0.0942383488,0.0226440592,0.9977424144,5899.93717790769
1737473095.8629615,0.11761483040000001,0.028076192,0.9921882112,5899.937197138461
1737473095.8629806,0.1029053472,0.023315446400000002,0.996704816,5899.937216369231
1737473095.9229424,0.0758057184,0.0159301872,0.9989020832000001,5899.99732770769
1737473095.9229617,0.0867310192,0.0186767712,1.0172736784,5899.99734693846
1737473095.9229808,0.0999756576,0.024780291200000002,0.999756576,5899.99736616923
1737473095.9829423,0.099487376,0.0238647632,1.0068366592,5900.05745300769
1737473095.9829617,0.0892334624,0.0199585104,1.0050056032,5900.057472238461
1737473095.9829807,0.0867310192,0.0203857568,1.0085456448,5900.057491469231
1737473096.0469422,0.0933228208,0.021850601600000002,1.0062263072,5900.121153907689
1737473096.0469615,0.0936279968,0.0222168128,1.0081183984,5900.12117313846
1737473096.0469806,0.0910645184,0.0202636864,0.998535872,5900.12119236923
1737473096.0909424,0.08178716800000001,0.0172119264,0.997315168,5900.1655580076895
1737473096.0909617,0.0770874576,0.0181274544,0.9981696608,5900.16557723846
1737473096.0909808,0.09747321440000001,0.0237426928,1.009522208,5900.16559646923
1737473096.1479423,0.0992432352,0.0227661296,1.0048224976,5900.22223120769
1737473096.1479616,0.0947266304,0.0182495248,1.0122077568,5900.222250438461
1737473096.1479807,0.08483892800000001,0.0203247216,1.00555492,5900.222269669231
1737473096.2079422,0.0847168576,0.0097045968,1.0130622496000001,5900.2824156076895
1737473096.2079616,0.1249390544,0.020751968,1.0051276736,5900.28243483846
1737473096.2079806,0.11572273920000001,0.0251465024,0.9916999296,5900.28245406923
1737473096.2679422,0.0972901088,0.011596688,1.0068976944,5900.34227570769
1737473096.2679615,0.082702696,0.0126953216,0.9929816688,5900.34229493846
1737473096.2679806,0.1032715584,0.023498552,0.992432352,5900.34231416923
1737473096.3279424,0.0911865888,0.0211181792,0.990601296,5900.40232250769
1737473096.3279617,0.0898438144,0.0252075376,1.0047004272,5900.402341738461
1737473096.3279808,0.1130371904,0.0284424032,1.026612064,5900.40236096923
1737473096.3879423,0.10986336000000001,0.0349731696,0.9993903648,5900.46226990769
1737473096.3879616,0.09375006720000001,0.0264892768,0.9971930976,5900.462289138461
1737473096.3879807,0.0968018272,0.027465840000000002,1.0044562864,5900.46230836923
1737473096.4479423,0.09490973600000001,0.026062030400000002,1.0002448576,5900.52234410769
1737473096.4479616,0.1039429456,0.0272216992,1.0022590192,5900.52236333846
1737473096.4479806,0.1049195088,0.0251465024,0.9946906544,5900.52238256923
1737473096.5079422,0.09722907360000001,0.0209961088,0.9945075488,5900.58180360769
1737473096.5079615,0.1011353264,0.023254411200000002,1.009217032,5900.5818228384605
1737473096.5079806,0.1116333808,0.0221557776,1.0166633264,5900.58184206923
1737473096.5569422,0.12017830880000001,0.027648945600000002,1.0203254384,5900.63075250769
1737473096.5569615,0.1060791776,0.021850601600000002,1.006165272,5900.630771738461
1737473096.5569806,0.0968628624,0.017639172800000002,0.997620344,5900.6307909692305
1737473096.6129422,0.096740792,0.0180664192,0.98266672,5900.68736110769
1737473096.6129615,0.1068116,0.0227050944,0.9986579424,5900.687380338461
1737473096.6129806,0.103149488,0.023254411200000002,1.0083625392,5900.68739956923
1737473096.6729424,0.10357673440000001,0.0211792144,1.0166022912000001,5900.74749770769
1737473096.6729617,0.0898438144,0.0163574336,0.9933478800000001,5900.747516938461
1737473096.6729808,0.09210211680000001,0.0178222784,1.0010383152,5900.74753616923
1737473096.7329423,0.1012573968,0.0161132928,1.0024421248,5900.80725290769
1737473096.7329617,0.1175537952,0.0214843904,1.0017097024000001,5900.807272138461
1737473096.7329807,0.1137085776,0.0236816576,1.0162971152,5900.80729136923
1737473096.7959423,0.096740792,0.0147705184,1.0015876320000001,5900.87060500769
1737473096.7959616,0.0966187216,0.0168457152,0.99792552,5900.870624238461
1737473096.7959807,0.096740792,0.0228271648,1.0012214208,5900.87064346923
1737473096.8419423,0.09912116480000001,0.024841326400000002,0.9986579424,5900.9157337076895
1737473096.8419616,0.099792552,0.0214233552,1.0025641952,5900.91575293846
1737473096.8419807,0.0961914752,0.0217285312,1.00097728,5900.91577216923
1737473096.8979423,0.1011353264,0.020568862400000002,1.0034797232000001,5900.9722949076895
1737473096.8979616,0.0995484112,0.0241699392,0.99639964,5900.97231413846
1737473096.8979807,0.104065016,0.0230713056,1.0027473008,5900.97233336923
1737473096.9579422,0.1100464656,0.025329608,1.0064094128,5901.03233040769
1737473096.9579616,0.0996094464,0.0198974752,1.0108649824,5901.032349638461
1737473096.9579806,0.094299384,0.0136108496,1.0097663488,5901.032368869231
1737473097.0179422,0.0950928416,0.013793955200000001,0.997620344,5901.092560307689
1737473097.0179615,0.1065674592,0.0134887792,0.9968879216000001,5901.09257953846
1737473097.0179806,0.1078491984,0.015258800000000001,1.0033576528,5901.09259876923
1737473097.0779424,0.107421952,0.013793955200000001,1.0149543408000001,5901.15226090769
1737473097.0779617,0.0892334624,0.0055542032,1.0045173216,5901.152280138461
1737473097.0779808,0.10217292480000001,0.0131836032,0.9977424144,5901.152299369231
1737473097.1259422,0.1235352448,0.0192871232,1.0026862656,5901.200156807689
1737473097.1259615,0.1138916832,0.0159912224,1.0028693712,5901.20017603846
1737473097.1259806,0.0811157808,0.0063476608,1.002197984,5901.20019526923
1737473097.1829424,0.0787964432,0.0089721744,0.992432352,5901.25730580769
1737473097.1829617,0.1114502752,0.020446792000000002,0.9994514,5901.25732503846
1737473097.1829808,0.1146241056,0.023498552,1.002808336,5901.25734426923
1737473097.2429423,0.0995484112,0.014465342400000001,1.0147712352,5901.31732120769
1737473097.2429616,0.086669984,0.015869152,1.0079352928,5901.317340438461
1737473097.2429807,0.083313048,0.015258800000000001,0.9904792256,5901.31735966923
1737473097.3069422,0.1160889504,0.0255737488,1.002808336,5901.380732707689
1737473097.3069615,0.0979004608,0.0174560672,1.0189216288,5901.38075193846
1737473097.3069806,0.10223396,0.0155029408,1.0103156656,5901.38077116923
1737473097.3629422,0.0880737936,0.018615736,1.0010993504,5901.437269307689
1737473097.3629615,0.0991822,0.01983644,0.997620344,5901.43728853846
1737473097.3629806,0.099487376,0.019226088,0.98877024,5901.43730776923
1737473097.4229424,0.0870361952,0.028076192,1.0014045264,5901.49759360769
1737473097.4229617,0.0861817024,0.0083007872,1.0172736784,5901.497612838461
1737473097.4229808,0.0776978096,0.018920912,1.0017097024000001,5901.49763206923
1737473097.4829423,0.0914307296,0.01068116,1.0045173216,5901.55728060769
1737473097.4829617,0.07476812000000001,0.0118408288,1.029053472,5901.5572998384605
1737473097.4829807,0.056152384,0.008239752,1.0317390208000001,5901.55731906923
1737473097.5429423,0.0297241424,-0.0059814496,0.9990241536000001,5901.616904007689
1737473097.5429616,-0.0007324224000000001,-0.014343272,1.0231940928,5901.61692323846
1737473097.5429807,-0.0197143696,-0.006713872,1.0518806368,5901.61694246923
1737473097.5919423,0.0014038096,0.028381368,1.0032966176,5901.665689507689
1737473097.5919616,0.06378178400000001,0.060791059200000004,0.9526984368,5901.66570873846
1737473097.5919807,0.1029053472,0.0709229024,0.9462897408000001,5901.66572796923
1737473097.6479423,0.090637272,0.06915288160000001,0.98266672,5901.722393907689
1737473097.6479616,0.1203614144,0.0929566096,0.971070032,5901.72241313846
1737473097.6479807,0.1484986416,0.1026612064,0.9726569472000001,5901.72243236923
1737473097.7079422,0.143737896,0.10729988160000001,0.9978644848,5901.78247080769
1737473097.7079616,0.1582032384,0.1219483296,0.9741828272,5901.78249003846
1737473097.7079806,0.1860963248,0.1409302768,0.9423224528,5901.78250926923
1737473097.7679422,0.2236329728,0.15612804160000002,0.959168168,5901.84228640769
1737473097.7679615,0.2590333888,0.1665040256,0.9556281264,5901.842305638461
1737473097.7679806,0.273742872,0.1639405472,0.9598395552,5901.842324869231
1737473097.8169422,0.2704469712,0.1630860544,0.987854712,5901.89096760769
1737473097.8169615,0.2639162048,0.1637574416,0.9933478800000001,5901.890986838461
1737473097.8169806,0.264587592,0.17199719360000001,0.9723517712,5901.891006069231
1737473097.8759422,0.2965090016,0.178222784,0.9726569472000001,5901.95006850769
1737473097.8759615,0.2785646528,0.1672974832,0.9736335104,5901.950087738461
1737473097.8759806,0.271301464,0.1625367376,0.9838874240000001,5901.950106969231
1737473097.9329424,0.2506105312,0.16326916,1.0033576528,5902.00731530769
1737473097.9329617,0.25134295360000003,0.17578137600000002,0.9742438624,5902.007334538461
1737473097.9329808,0.2500612144,0.1727906512,0.9685675888,5902.007353769231
1737473097.9929423,0.25634784,0.1685181872,0.9744269680000001,5902.0673823076895
1737473097.9929616,0.2510988128,0.1627198432,0.9703986448,5902.06740153846
1737473097.9929807,0.2489625808,0.1596680832,0.9675910256,5902.06742076923
1737473098.0569422,0.2519533056,0.158081168,0.9615485408000001,5902.130751707689
1737473098.0569615,0.2524415872,0.1601563648,0.948792184,5902.13077093846
1737473098.0569806,0.2448121872,0.1527100704,0.9578253936000001,5902.13079016923
1737473098.1139424,0.2498170736,0.14910899360000002,0.9597174848000001,5902.18765040769
1737473098.1139617,0.2564699104,0.15423595040000002,0.952759472,5902.187669638461
1737473098.1139808,0.2647706976,0.1543580208,0.9492194304,5902.18768886923
1737473098.1729424,0.271301464,0.1547852672,0.9631354560000001,5902.24737350769
1737473098.1729617,0.267639352,0.15423595040000002,0.9559943376,5902.247392738461
1737473098.1729808,0.2695314432,0.1546021616,0.9551398448,5902.247411969231
1737473098.2329423,0.2633058528,0.1546631968,0.97351144,5902.30735010769
1737473098.2329617,0.2705080064,0.155334584,0.9684455184,5902.30736933846
1737473098.2329807,0.2799074272,0.1591798016,0.9710089968,5902.30738856923
1737473098.2779424,0.2846071376,0.15234385920000001,0.9808966992,5902.35257370769
1737473098.2779617,0.2990114448,0.151672472,0.9742438624,5902.3525929384605
1737473098.2779808,0.2964479664,0.1575928864,0.9566046896,5902.35261216923
1737473098.3419423,0.2973634944,0.159301872,0.95520088,5902.41578270769
1737473098.3419616,0.2964479664,0.157470816,0.9384772352,5902.41580193846
1737473098.3419807,0.2899172,0.152893176,0.9538581056000001,5902.41582116923
1737473098.3979423,0.2789918992,0.1529542112,0.9522101552000001,5902.47230960769
1737473098.3979616,0.27850361760000003,0.16033947040000002,0.9378668832,5902.47232883846
1737473098.3979807,0.2877199328,0.1660767792,0.9191290768,5902.47234806923
1737473098.4579422,0.2695314432,0.16479504,0.922547048,5902.53238160769
1737473098.4579616,0.2587282128,0.16033947040000002,0.9385382704,5902.5324008384605
1737473098.4579806,0.2556764528,0.1633912304,0.9422614176,5902.53242006923
1737473098.5179422,0.2671510704,0.1701051024,0.9390265520000001,5902.59233400769
1737473098.5179615,0.27160664,0.1702271728,0.945740424,5902.59235323846
1737473098.5179806,0.2742921888,0.1713258064,0.9603278368,5902.59237246923
1737473098.5669422,0.277404984,0.1716920176,0.9516608384,5902.64105560769
1737473098.5669615,0.293579312,0.1729127216,0.9696051872,5902.641074838461
1737473098.5669806,0.2976076352,0.1801759104,0.9534918944,5902.64109406923
1737473098.6249423,0.2985841984,0.1822511072,0.9455573184,5902.69950020769
1737473098.6249616,0.304565648,0.179748664,0.968018272,5902.699519438461
1737473098.6249807,0.29913351520000003,0.1773682912,0.9638678784,5902.699538669231
1737473098.6829424,0.301513888,0.180359016,0.9644782304,5902.7574521076895
1737473098.6829617,0.3001100784,0.1817017904,0.952454296,5902.75747133846
1737473098.6829808,0.2949831216,0.184021128,0.9324957856,5902.75749056923
1737473098.7429423,0.2952272624,0.1829835296,0.9314581872000001,5902.81740310769
1737473098.7429616,0.2940065584,0.1787721008,0.9485480432,5902.81742233846
1737473098.7429807,0.2897951296,0.17578137600000002,0.9526984368,5902.81744156923
1737473098.8029423,0.2779543008,0.1754151648,0.956116408,5902.87760300769
1737473098.8029616,0.2711793936,0.1761475872,0.9295050608000001,5902.87762223846
1737473098.8029807,0.2821657296,0.1769410448,0.927429864,5902.87764146923
1737473098.8519423,0.2827150464,0.1747437776,0.9406134672,5902.92598780769
1737473098.8519616,0.2946169104,0.180359016,0.9433600512,5902.926007038461
1737473098.8519807,0.2937013824,0.1787721008,0.9490363248,5902.9260262692305
1737473098.9229424,0.3154299136,0.179748664,0.9539801760000001,5902.997476607689
1737473098.9229617,0.3082887952,0.1865846064,0.9395148336,5902.99749583846
1737473098.9229808,0.3200685888,0.1841431984,0.9520270496000001,5902.99751506923
1737473098.9679422,0.3270266016,0.1798096992,0.9525153312,5903.04241190769
1737473098.9679615,0.3273317776,0.18322767040000001,0.9465949168000001,5903.04243113846
1737473098.9679806,0.332336664,0.1854859728,0.9290167792,5903.04245036923
1737473099.0279424,0.32501244,0.1839600928,0.93231268,5903.1023521076895
1737473099.0279617,0.31433128,0.1793824528,0.9370734256000001,5903.10237133846
1737473099.0279808,0.2987062688,0.1734620384,0.9356085808,5903.10239056923
1737473099.0919423,0.260009952,0.1591187664,0.932617856,5903.16576470769
1737473099.0919616,0.246582208,0.157775992,0.9367072144,5903.165783938461
1737473099.0919807,0.2579957904,0.1582642736,0.913086592,5903.1658031692305
1737473099.1479423,0.2997438672,0.1731568624,0.8835455552,5903.22247840769
1737473099.1479616,0.3157350896,0.1812135088,0.9191290768,5903.2224976384605
1737473099.1479807,0.3298342208,0.18511976160000002,0.9444586848000001,5903.22251686923
1737473099.2079422,0.3565066032,0.199279928,0.9531256832,5903.28238510769
1737473099.2079616,0.3491823792,0.199585104,0.946961128,5903.282404338461
1737473099.2079806,0.3504030832,0.20294204000000002,0.9727179824000001,5903.282423569231
1737473099.2689424,0.34594751360000003,0.20446792,0.9685065536,5903.34265510769
1737473099.2689617,0.353088632,0.2101441936,0.9694831168,5903.342674338461
1737473099.2689807,0.3269655664,0.2061158704,0.9528815424,5903.3426935692305
1737473099.3169422,0.30194113440000003,0.1995240688,0.9408576080000001,5903.39093020769
1737473099.3169615,0.2320558304,0.1820680016,0.9005133408,5903.390949438461
1737473099.3169806,0.19403090080000002,0.1786500304,0.8729864656,5903.3909686692305
1737473099.3739424,0.2292482112,0.19024671840000001,0.837402944,5903.44806910769
1737473099.3739617,0.3226320672,0.2290651056,0.8425299008,5903.44808833846
1737473099.3739808,0.3597414688,0.223388832,0.908508952,5903.44810756923
1737473099.4329424,0.4155886768,0.23663347040000002,0.9035651008,5903.507429507689
1737473099.4329617,0.4407962144,0.2304689152,0.927429864,5903.50744873846
1737473099.4329808,0.4590457392,0.2326051472,0.9526374016,5903.50746796923
1737473099.4929423,0.46667513920000003,0.22955338720000001,0.9666754976,5903.56744900769
1737473099.4929616,0.4780887216,0.2322999712,0.9700934688,5903.567468238461
1737473099.4929807,0.4706424272,0.2365114,0.9618537168,5903.56748746923
1737473099.5529423,0.4578860704,0.2358400128,0.9523322256,5903.62738990769
1737473099.5529616,0.4351199408,0.2306520208,0.9321295744,5903.62740913846
1737473099.5529807,0.40954619200000003,0.2216798464,0.9110113952000001,5903.62742836923
